prompt,answer,reasoning
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 14.0 within the provided distribution?
Answer:
",50.0,<answer>50.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 14.0 within the provided distribution?
Answer:
",50.0,<answer>50.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 14.0 within the provided distribution?
Answer:
",50.0,<answer>50.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 14.0 within the provided distribution?
Answer:
",50.0,<answer>50.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 14.0 within the provided distribution?
Answer:
",50.0,<answer>50.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 14.0 within the provided distribution?
Answer:
",51.0,<answer>51.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 14.0 within the provided distribution?
Answer:
",50.0,<answer>50.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 18.0 within the provided distribution?
Answer:
",60.0,<answer>60.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 18.0 within the provided distribution?
Answer:
",60.0,<answer>60.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 18.0 within the provided distribution?
Answer:
",60.0,<answer>60.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 18.0 within the provided distribution?
Answer:
",60.0,<answer>60.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 18.0 within the provided distribution?
Answer:
",60.0,<answer>60.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 18.0 within the provided distribution?
Answer:
",60.0,<answer>60.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 18.0 within the provided distribution?
Answer:
",60.0,<answer>60.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 18.0 within the provided distribution?
Answer:
",60.0,<answer>60.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 18.0 within the provided distribution?
Answer:
",60.0,<answer>60.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 18.0 within the provided distribution?
Answer:
",60.0,<answer>60.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.017
  
Question:
What is the percentile of 41.0 within the provided distribution?
Answer:
<answer>50.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 19.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.025
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.022
  
Question:
What is the percentile of 207.0 within the provided distribution?
Answer:
<answer>99.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 24.0 within the provided distribution?
Answer:
",70.0,<answer>70.0</answer>
